path,filename,modified,size,sha256,root
BON,BON_RM_128_8_ios_release_30_4_12_rc1_branch_080219.zip,2008-02-19 13:44:10,585.59KB,1e2561dec78daa48008cb232df60db32c94373cd1c3e6a3510b4efad69361175,Wii
BON,BON_RM_64_8_ios_release_30_4_12_rc1_branch_080219.zip,2008-02-19 13:49:00,585.48KB,67c05e8f277b89dbed033797191fb63ec489d0004f72b258f7031af3af7710cc,Wii
BON,boot1_2_bwd_080711142850.zip,2011-10-04 19:16:16,548.38KB,bda2150142c5394b14e4056a306e1bb05da466e22044839beec91dd392f41fb0,Wii
BON,boot1_2_bwd_080711142850.zip.pgp,2008-08-25 23:39:18,550.33KB,9c731ae2201429f8808a82681ac504aca8c0f422e15e2169a80a243f41acbd0c,Wii
BON,boot2_080711142850_branch_111004181544.tgz,2011-10-04 19:42:02,416.2KB,5c99f3eec3424eb6759a807f83bb736257f98f29ffb2d4a1fe5adac71c14cd55,Wii
BON,boot2_080711142850_branch_111005111729.tgz,2011-10-05 17:38:34,416.2KB,ac6f727eb64d6a836a2fe6f9e97930fb0daab46c8aec40b26cf3560d7cad0218,Wii
BON,Readme_ios_release_080126233619.txt,2008-01-30 15:47:00,2.41KB,c14073bd152be60d9855c09915103a0a6f2359c130a6a7c8968837ae50c7d60c,Wii
BON,Readme_ios_release_080223132629.txt,2008-02-26 11:41:42,1.96KB,af6b7d12804f11bdaaad8dbc040ada4b40d7cc9a077bba16362017cddba53b58,Wii
BON,Readme_ios_release_080223132629_branch_080313170344.txt,2008-03-13 18:09:22,2.11KB,a31ceb7f74b05413d405b935c97a9992adf2d4c0796256f782b9b27af8eaaefb,Wii
BON,Readme_ios_release_branch_080222.txt,2008-02-26 11:41:50,1.92KB,1325519d828b04ff3414572f2838340a8a28f4b4285c3912ba7729a4610f3df2,Wii
BON,RebuiltRMs.zip,2008-02-20 20:30:06,1561.71KB,6a11d4c83670e5849a6f657a79eba2f7cc364fe98b961c705e06a7e60eec378d,Wii
BON,SRR_081106165854.zip,2010-07-15 14:39:42,48.4KB,37191d2e911146ddf099d6ac358db7a69cb73303aa492be63150aaa2c40aa4ae,Wii
