path,filename,modified,size,sha256,root
.,"Makefile.setup,v",2006-03-31 11:44:35,16.86KB,21101e39c8801cc83e50da094d05ce0b74778ec2c323a5fad182ba5ae71c049f,vng
.,"Makefile.rules,v",2006-02-23 14:42:32,5.18KB,8f456733be21b5ad41c5c0f5e0b4a8e65869ee3b931eda4879995ff17b52626b,vng
.,"vngw.expect,v",2006-02-23 14:42:32,2.16KB,240db85d86336e8adc9257bdbae5e4069b51908b135e8d87a53480d124c5b368,vng
.,"setup_vngw.expect,v",2006-02-23 14:42:32,12.92KB,606269e164d8807416384240060ab939a4c3cb02f6540b5553789477779c0b6e,vng
.,"make_win32.expect,v",2006-06-02 16:30:12,4.1KB,5febdf17ad09d373f9fa5f0707a6072f2a2e4de3cd300104b171bfc536321615,vng
.,"Makefile,v",2006-06-02 16:30:12,6.83KB,069c773839ce16b3fc24dc813f17b8f394f8fa3099fc1435b80393a02a732a00,vng
.,"setup_vngw.sh,v",2006-02-23 14:42:32,1.52KB,919b44b456968474f214b73ed5a5fb0fc9868438a7978b42a72a0cefec9d05a8,vng
Attic/vngserver,"sw_rel.xml-tmpl,v",2005-10-10 18:39:01,1.02KB,e17d41523dcf650cb28199a83d17afedb56747c46a1d2e43553dc8ece5ae8002,vng
Attic/vngserver,"release.dsc-tmpl,v",2005-10-10 18:39:01,0.69KB,f7874b9d04823cdb1de98e2ad317c3105de306f5a00d4a3bb386ba7d288e8e3e,vng
Attic/vngserver,"vng_server.sln,v",2005-10-10 18:39:01,1.09KB,8c436473aefde21fdb3d5469d29112c7fb25a227e24b913c259a470291ac91ba,vng
Attic/vngserver,"vng_server.vcproj,v",2005-10-10 18:39:01,5.63KB,da666a23d14df66ed64a7d04e5c88c546ce7786e8c1979d7dd4ae7b257a4af45,vng
Attic/vngserver,"Makefile,v",2005-10-22 00:25:44,2.32KB,300ea2485bdf265bdb3f710dc42be2d10888feec1a3973388401bfb937eb1237,vng
Attic/vngserver,"VERSION,v",2005-10-10 18:39:01,0.72KB,ca8a3b788f3bd446eff8545e8a6e5b744f48f46c4d3659d93a8fa71cdcbced15,vng
Attic/vngserver/src,"Logger.h,v",2005-10-10 18:39:01,0.85KB,ea24a5e781013bcdfa83a52b815ab4f71e9803672b99050413c8960988ee085e,vng
Attic/vngserver/src,"test.cpp,v",2005-10-10 18:39:01,37.51KB,d74662c7b8767da719d1ff4b25133baa7c100ffb7b2b6c618f118bfe49045645,vng
Attic/vngserver/src,"RPC.h,v",2005-10-26 21:56:22,12.08KB,16f8f25e1aafdf3ce63de1bccc77808ab653db5c5f3bab6149e6c505fba27353,vng
Attic/vngserver/src,"RPC.cpp,v",2006-02-10 16:04:30,173.25KB,a41cd199658b6dc002846de30db4176043511c0c82b1cea0c3e3c0426946dd60,vng
Attic/vngserver/src,"DB.cpp,v",2005-10-10 18:39:01,10.12KB,fd4d140647d165769f91f0dc4e30c64d0c94a9849c6d8ed5fada7eca7d8558b8,vng
Attic/vngserver/src,"Base64.h,v",2005-10-10 18:39:01,0.97KB,ee84b46c4958fd55b4b5f868cf207ee79dae019db0825b73dc99799bfd21fa76,vng
