path,filename,modified,size,sha256,root
.,root_2006073110.tgz,2006-07-31 10:17:37,21261.63KB,2630689eaf927134d9b9d8f3602d9e6cec7e38b10dda0db1a3d3eb7625a4733d,archives
.,root_branch_2006080114.tgz,2006-08-01 14:29:12,21270.51KB,542e65be29b135bba36667f86a4985142fda1643d881c6e07234dc11c6459d9b,archives
.,root_gbasrc_2006073110.tgz,2006-07-31 10:25:50,66645.69KB,0324edf6e1e58bfb91efad309a3fd94bf5158a5ff56764b8b32edcd673e2c6f7,archives
.,root_gba_2006073110.tgz,2006-07-31 10:26:23,14983.65KB,1224519661753f3c3bd02a29fd0e5b90259b0b37ad1bd29ffc6970f65fc1e2ee,archives
.,root_src_2006073110.tgz,2006-07-31 10:24:29,45655.47KB,41721f7f82df557aa2fbc3a5a36123ce362cde310cfc0432206829af1e7bf206,archives
