path,filename,modified,size,sha256,root
chip\lib\kilopass\081205\datasheet,"KPS13_DS_V031605.pdf,v",2005-08-16 18:33:31,697.52KB,07172fb478b2416b7e54d7573ecbca6f5e653e82682e875b85d57b765428017b,hw
chip\lib\kilopass\081205\datasheet,"TMDG013T_V1.3.pdf,v",2005-08-16 18:33:31,252.36KB,4ad487fe3d944f5b6f37b5f3113949d2e861e72a68bc4600eacd1398da55dee2,hw
chip\lib\kilopass\081205\datasheet,"xpm_integration_guideline_RevF-06APR2005.pdf,v",2005-08-16 18:33:31,78.6KB,d2c37ed3c3c9d2b77627d1179f06d8c794c9f6e1c3890e250738451be2a45db1,hw
chip\lib\kilopass\081205\gds,"kp13ts64_r01w01_70c3p.drc.summary,v",2005-08-16 18:33:31,48.76KB,dfebbdeebdb64916feee1c3c1b20ce414c5e02ae164f10da7d749fe2fbb9776a,hw
chip\lib\kilopass\081205\gds,"kp13ts64_r01w01_70c3p.gds,v",2005-08-16 18:33:31,3996.64KB,9ff36ec633de065f252344fc55f233b6db8093f68ada6fb09eb4aa9497e1f45c,hw
chip\lib\kilopass\081205\gds,"kp13ts64_r01w01_70c3p_frame.gds,v",2005-08-16 18:33:31,10.41KB,724a47b0e0fe5c8e17a76906750a7cd5eaee39f70f2f2954a121a634800a2ba5,hw
chip\lib\kilopass\081205\gds,"Virtuoso_0.13um_Ver2.1a.1.map,v",2005-08-16 18:33:31,16.39KB,a68a41342ab2fb7737f72785ccdd8ea3ca52e371b12b1f72bdbfb84257558bbc,hw
chip\lib\kilopass\081205\models,"kp13ts64_r01w01_70c3p.v,v",2005-08-16 18:33:31,32.94KB,50f798fb1fc2aad608c0ad4186594bab3cc7588d4733766a81740a53129a0ab7,hw
chip\lib\kilopass\081205\models,"kp13ts64_r01w01_70c3p_bc.db,v",2005-08-16 18:33:31,10.75KB,efcbbadbf0cc9845dc9dffb1bb794bcfd59207fa046939f330a4cc1bc544f889,hw
chip\lib\kilopass\081205\models,"kp13ts64_r01w01_70c3p_bc.lib,v",2005-08-16 18:33:31,9.08KB,0b226818e259acffe31deed0ac231bb7c91995a242a12ff5343dc882ae6d96af,hw
chip\lib\kilopass\081205\models,"kp13ts64_r01w01_70c3p_typ.db,v",2005-08-16 18:33:31,10.72KB,50fb6d2fccf05a00f0fc9cc36a637bc03513e066f821f828c236a9b7708207e4,hw
chip\lib\kilopass\081205\models,"kp13ts64_r01w01_70c3p_typ.lib,v",2005-08-16 18:33:31,9.09KB,2b37c3f7fb2eaafcc31380febbde106501b4a4ea95fb0013802a561696d99b5a,hw
chip\lib\kilopass\081205\models,"kp13ts64_r01w01_70c3p_wc.lib,v",2005-08-16 18:33:31,9.08KB,b0f844b7d21c857a7273918d3fd0558ac8e7ecea5fdf028ec18da74c4fa43d8b,hw
chip\lib\kilopass\081205\netlist,"kp13ts64_r01w01_70c3p.cdl,v",2005-08-16 18:33:31,408.19KB,aa8c9e636b1a450ba79cf1b55c393eef160473f09303da3272f1579c19486a32,hw
