path,filename,modified,size,sha256,root
.,"notify,v",2002-10-18 17:20:16,0.74KB,f45bd1b4f7cd0783e11735c593aaaa7144136e3aea1f5d0ef23eb7c7fd776220,CVSROOT
.,commitlog,2006-08-26 11:08:29,22894.97KB,8ff4afe2e1d9f29f3e883099f804960540492f1d1d3b149ff3443fad22064aa2,CVSROOT
.,"commitcheck,v",2006-06-23 15:08:12,2.16KB,5497f4e3fe15227a54a467bb7c4ea7fd2fa242657b5557edad297b37684af572,CVSROOT
.,val-tags,2006-02-09 14:43:44,0.76KB,37f79d77c83c138dc944d50362d66130f5ae8e4343e0de53db3afc2a5964d202,CVSROOT
.,"taginfo,v",2002-10-18 17:20:16,1.05KB,2a1211c630c37bf6537ef14891e483a7acbc0ccb4fc9df1dc8d700ebe4f1b345,CVSROOT
.,"verifymsg,v",2002-10-18 17:20:16,1.2KB,376038e4125bbac431603a5b577415c1c8d4575000c7e8c960da3a4c89962fff,CVSROOT
.,editinfo,2006-06-23 15:08:12,1.0KB,248bb945b76fa2c1407e7b78a2d2bac7394f983a17d6232ca9b24e16bfa06792,CVSROOT
.,"checkoutlist,v",2006-02-03 11:17:56,0.78KB,b8524c72e129caa9dec6307ee6596db62ab64200362712d87f6e8818bb6001ca,CVSROOT
.,checkoutlist,2006-06-23 15:08:12,0.49KB,5dc5aafca054049e403eb5b0d724f9f6f0dd90906c54d7b55c1c7456f1b2a35c,CVSROOT
.,modules,2006-06-23 15:08:12,1.16KB,d2afcd3163c564f607d3f071dbb5187bbae242d373a8fd0c2f5f5211b8237bc8,CVSROOT
.,.#taginfo,2006-06-23 15:03:46,0.86KB,7f56b853e6a3fabc75914810566f6bdb3bb01710b37677ceccc6ed870b8c8d16,CVSROOT
.,.#notify,2006-06-23 15:03:46,0.55KB,5a9135fffa397b94f772de6159061ed7f16911fbe03a6ee839ba351fb4eae419,CVSROOT
.,"editinfo,v",2002-10-18 17:20:16,1.19KB,1fb894117f9f6e95f9cec95cb4a2e23f5730889ad079e90832635292265c1560,CVSROOT
.,history,2006-08-27 16:37:41,150965.57KB,080814040be97b0991618d634cd20658ed91a874999f0a6f0168ca085eb4eb91,CVSROOT
.,.#cvswrappers,2006-06-23 15:03:46,1.14KB,b291cbcfc91104c4c58c78c676f302e36022251cc90efd5a626a897fb13bd4ff,CVSROOT
.,.#rcsinfo,2006-06-23 15:03:46,0.63KB,aa4da7146d99e36d20da4b0c6ec3f67a7ecd9b5b017fd869386a959a3fe5cdb5,CVSROOT
.,"loginfo,v",2003-12-11 22:38:51,2.06KB,9c145f750e417112202538ddc17b781698007fd6ab07ae22934605cc9130e38d,CVSROOT
.,.#commitinfo,2006-06-23 15:03:46,2.13KB,420514272dc7493f5ee51aabb22dc9cdb7d7335e628d5daa2977a9fbbefe17a1,CVSROOT
