path,filename,modified,size,sha256,root
.,"ripd.conf,v",2005-10-07 10:01:15,0.3KB,47669fa39a0a84caf4872c0f1c6c2eaf4cffc099751966cac720685b8e1586f8,gw2lab1
.,"zebra.conf,v",2006-01-18 10:58:22,1.31KB,b8c87ccdb634f5552be5f6acc88b5e5692c4a7d20efcc0225811956e898de765,gw2lab1
